#x,y
0.5528365636704454, -3.3409466980815186, -0.3110165919675046
0.573914512795569, -3.3424480702096036, -0.31012728579595156
0.580417833906568, -3.346832524323709, -0.3012423103677004
0.5881076855071923, -3.3476403999204174, -0.3168951608445798
0.5972092279306556, -3.348986513829548, -0.32751775141197276
0.6005389909448663, -3.3484831565206394, -0.3270678023642411
0.5856101849598491, -3.3469258142107106, -0.3580821640435363
0.5776974854245125, -3.3499714437054915, -0.36874336954180603
0.5648102962110121, -3.3562264233638435, -0.36570712808890415
0.5613236196287216, -3.357897065970579, -0.35704450648978864
0.5783469719469668, -3.3647556657244984, -0.3340013872495715
0.6013871772629267, -3.365470206244465, -0.32670980788231824
0.6121489594458378, -3.368568622859665, -0.32438631473183194
0.6164992202842414, -3.368811636180454, -0.3600967620259678
0.6160674192314863, -3.375881053709351, -0.3684336524204335
0.6169958969070382, -3.37950199732322, -0.36095326092309654
0.6086454878252303, -3.381181227500362, -0.38223083773282945
0.610786571300019, -3.382548217035513, -0.3767174369407973
0.6062286601159946, -3.3866504790275807, -0.3883460260999667
0.5970930528011047, -3.3885595019266312, -0.38523965432364243
0.5970121359578713, -3.3979892591132748, -0.3546783752889098
0.6050342402116389, -3.402196379304387, -0.35211501372998083
0.6079581558497071, -3.405413873337593, -0.35645517154335393
0.6143106522748727, -3.4130131572729483, -0.37112436718587266
0.6154215001643609, -3.4170553324446247, -0.3645367430097283
0.6183649720095473, -3.425000190985346, -0.3716219963415443
0.6233984342490141, -3.429550312681916, -0.36438192580556245
0.621480711441934, -3.4396321478760803, -0.36171184308004345
0.6193248253976981, -3.441338474886435, -0.34793607774552693
0.6246254704988851, -3.448510829225052, -0.3289077920731127
0.6200096152668727, -3.453088912808602, -0.33317853804264236
0.6186832418087806, -3.449977167255958, -0.3357672073089979
0.6176166334056247, -3.4521378679977595, -0.3483939555489799
0.6293519631599099, -3.4587718047222733, -0.3482268849342495
0.633003566766007, -3.4649734432911994, -0.3398862903590333
0.6516303779959143, -3.473441124744211, -0.32406202498730224
0.64925014627648, -3.476331722614544, -0.33160354748233684
0.6552172567582292, -3.4847021361439134, -0.32638764402748754
0.6643407645024105, -3.4872549642075836, -0.33448359416868256
0.6675168472499297, -3.4895640927263836, -0.336784742755192
0.6714332852540593, -3.4960579467598847, -0.3399727104254715
0.6722768496154042, -3.5032585795882767, -0.3371944693590059
0.6802771950313881, -3.508973263198179, -0.33048889298056205
0.6797775719367729, -3.5194883912253077, -0.3305813248059353
0.675460913182729, -3.522824314304015, -0.31767654527000183
0.6695624569090147, -3.522581124592992, -0.3332856687355103
0.6638408876236864, -3.530167025784685, -0.31923272870024433
0.6581095067684154, -3.536576641604571, -0.3274436684643927
0.651948318919545, -3.542579691655505, -0.3220150260752319
0.6570656355703269, -3.5427358779307907, -0.3177600668595717
0.6543889501294675, -3.545473944478958, -0.3154392348377273
0.659202948071806, -3.547569099028348, -0.31924310687527835
0.6595421301989436, -3.5488304075250836, -0.3261790379621814
0.6577344715354915, -3.5508728038975654, -0.33879865324393393
0.6562218375316718, -3.54902578303404, -0.3416322340070399
0.654742875302499, -3.5571412235455258, -0.34801201633172935
0.6471579140051735, -3.559767051777457, -0.33308342248718126
0.6357755935874995, -3.5625087128358017, -0.3160091035256405
0.6295638429605356, -3.5646386413827784, -0.317201406459614
0.6279214352378042, -3.565273662243592, -0.3095513491571331
0.6189011742469023, -3.5700339186303034, -0.30994257301546446
0.6157786765591996, -3.572020526395062, -0.3116464974060038
0.6075474809045107, -3.573874353557317, -0.29996344804229547
0.5969614893961784, -3.5767004794461927, -0.30486993083585623
0.5998744709265922, -3.5781389212491383, -0.3202320268295728
0.6066364049142865, -3.578212237023408, -0.3196366267430412
0.6018153940124221, -3.580992386920501, -0.30755116075746153
0.595157068723988, -3.5852869762825135, -0.309213598323893
0.5921708780725188, -3.5873647195259295, -0.3093444201092346
0.5902667527065569, -3.5865085099787377, -0.31614502963138386
0.586522089853834, -3.5879083960249565, -0.32290905288785837
0.5822017721799171, -3.5891140786442026, -0.3323796610579197
0.5828600062782491, -3.595764818933263, -0.3475730193876882
0.5818376768119086, -3.597572451538284, -0.3526714603500103
0.5773493733339915, -3.598692684331248, -0.35967822188536386
0.5767727314340378, -3.610077475453293, -0.34910710511948634
0.5780558238359726, -3.6117133455615202, -0.3532377221296146
0.579517276039496, -3.611994426693685, -0.35418602679020655
0.5728762160201829, -3.612733086169252, -0.35345618300801873
0.5733177870416426, -3.610819907431349, -0.3404591831228208
0.5674677767951015, -3.6110642304907947, -0.3550942856994632
0.5630614712259837, -3.613458145939434, -0.3574886910043967
0.5604136676323618, -3.611684987653482, -0.34984332011659863
0.566851164577668, -3.6098557519833445, -0.3779617386804047
0.5673724001707124, -3.6096998733524903, -0.39534209291782196
0.5671240874287916, -3.6054368930335094, -0.39741974298929833
0.5634692758015031, -3.6078083566428183, -0.40789669924398875
0.5652024332058844, -3.61340707387517, -0.41553126273886204
0.565853951608091, -3.612022851626305, -0.41079860312809985
0.5591294990628699, -3.609352348434187, -0.4043686132370998
0.5681487762703575, -3.6157867609278593, -0.4243027708454611
0.56454965499556, -3.6183068328459043, -0.43418176573470174
0.5612152853146511, -3.624656128235055, -0.45300960733664264
0.5582807712401904, -3.6318953441181137, -0.4656967429338604
0.5566489398082611, -3.6415201470910668, -0.48355856967750976
0.5584408551624127, -3.651124343714894, -0.49631716855000607
0.561280078367038, -3.6605497405247323, -0.4852386609224985
0.5609212022843652, -3.66647938240542, -0.49246740125579236
0.5563769158685918, -3.668412781503522, -0.5003364712514908
0.5556389985058321, -3.6715264553369864, -0.4664400346694507
0.5467028007927454, -3.6790263739696645, -0.4972153428547628
0.5388076833725386, -3.6810274036496353, -0.5180047014819704
0.5420278921314898, -3.6860851516556417, -0.5323369294182354
0.5474234128768529, -3.6964071692971285, -0.5507884195293405
0.552077058656457, -3.703623107261977, -0.5696711301970143
0.5603055711170801, -3.7072108844701717, -0.5542511026801324
0.5590450202956062, -3.716734365882517, -0.5894287375257229
0.5591374635937739, -3.726097487929027, -0.579044155453804
0.5586681361799793, -3.7315320661181723, -0.591965116040433
0.5516688928740114, -3.738819972578945, -0.6173710929534335
0.5452548996281364, -3.7341236614026716, -0.6058261937335255
0.5450428912197117, -3.7354108618012725, -0.6328010913852011
0.5341733774064329, -3.7301679315475313, -0.6266817533661634
0.5306631091442147, -3.735847208446012, -0.6737534364865209
0.5226495551823943, -3.735485435794845, -0.6979588677554307
0.5208996913948438, -3.7356767643995226, -0.7597275690316019
0.5174193852135651, -3.738165735500746, -0.7739146320016449
0.520999332850963, -3.741919539889493, -0.838181594475923
0.5267010082500794, -3.753607067615317, -0.8749880888697436
0.52266039944653, -3.7563815534781946, -0.8861724999924714
0.5163659652652269, -3.7628930141331676, -0.9065483537259025
0.5261298543049654, -3.7691726203132396, -0.9634412169940035
0.5160638167249415, -3.774575966742664, -0.935937518840778
0.5245298632862324, -3.793972847546654, -0.9795891935525709
0.5239617421097963, -3.8100759910179365, -1.053693632245041
0.5231303925177221, -3.8272321315179103, -1.0269848541183115
0.5067303327507218, -3.830004561441809, -0.9818660531643865
0.5076385139458018, -3.843874473935031, -0.9943236164292875
0.5010659854490451, -3.85271757556927, -0.9841539063046861
0.4867898109394187, -3.8597252894316503, -0.9512196888338563
0.4812772224631542, -3.871224812984842, -0.9431785962723633
0.4798924710988974, -3.8798622315202804, -0.9379929779751961
0.47585717122194654, -3.8827422424461444, -0.9499494676740273
0.4688755581579434, -3.886081554339748, -0.959455367367984
0.4621499157205998, -3.9043171450738248, -0.9662546242937756
0.4547216183538341, -3.909917536069539, -0.9447422203588897
0.43672463524755273, -3.906099431767904, -0.8392890789401254
0.42789472306671106, -3.904814109641373, -0.8061570309874645
0.419922633426497, -3.9075379604680736, -0.767314299026095
0.4232226466923892, -3.909098266781368, -0.7839424649429068
0.424027662735525, -3.916439031843335, -0.8316416531503241
0.42296187791825807, -3.9229056630523766, -0.8509011501098571
0.42115819863218285, -3.93048950776216, -0.867560363442579
0.4179036423094086, -3.9308859282417283, -0.8395723945550688
0.41752803858875687, -3.932727375338645, -0.8561194569672165
0.41598242341941577, -3.9298320294120077, -0.8454829772231899
0.41058587975281724, -3.930180918884045, -0.81050663601364
0.40756511493059006, -3.9353055588879386, -0.7902579678678715
0.40249457917355896, -3.9366025732717684, -0.8063795849561908
0.4039168634266446, -3.9446562029687073, -0.8299649045965793
0.4016909020843773, -3.95015654819977, -0.8133466577081438
0.4046924689322895, -3.955501838558974, -0.8110823707768738
0.4059576451945008, -3.9645160231481564, -0.8277286261263368
0.41029576851642696, -3.9722383470122287, -0.8117169769026731
0.4115923428914681, -3.9798537899175126, -0.820099141158568
0.4073406351132647, -3.988518357858633, -0.7980343566860408
0.41093082238828826, -3.9965580298516645, -0.7950602389911887
0.41028860070022577, -4.001066852993887, -0.7746244909067099
0.42047113136361247, -4.00795809195751, -0.7898583420390057
0.4281148306977753, -4.014739574483282, -0.7865318430669441
0.43204352966395454, -4.019559853935095, -0.7815481258313336
0.43387796467554657, -4.023744279339063, -0.7859955023293084
0.4376613539402758, -4.027771560589869, -0.8014736334158392
0.43632898126738606, -4.031782781275635, -0.8169976116650994
0.44389930405486755, -4.035179625732293, -0.8124768624569592
0.45441134612939377, -4.04417836017277, -0.8426037258683264
0.4557666842372226, -4.048468804203957, -0.7880600046921379
0.4541206499647077, -4.057717406618157, -0.78094236506839
0.45496914144424805, -4.062737672456312, -0.7843297004720325
0.45654392463541954, -4.062776565694536, -0.797816899506279
0.45732773568732016, -4.067881828473919, -0.8723592926490624
0.4611439739437091, -4.072859446089588, -0.920723928922502
0.46970403310996184, -4.086450022875807, -0.942837570682119
0.47163229364610837, -4.094149931021374, -0.9193668328882482
0.46834745284727847, -4.097639482455111, -0.9006197294149121
0.46821165466783826, -4.100186741218368, -0.8977453858281855
0.4732676521441931, -4.106594321812988, -0.9465459182451007
0.4825997427580427, -4.1115435797752955, -0.9763710082584509
0.4882313480452628, -4.11282035401306, -0.9889261239369238
0.4857950836377735, -4.115672389015822, -0.9869306972894145
0.4874711114680603, -4.125118169126967, -1.0176432562499602
0.48902302290501537, -4.136526406222802, -1.0260879637990141
0.49658850083740136, -4.138568882037313, -1.025628228545038
0.503889986660545, -4.14890732493278, -1.0786315426657351
0.5132930584193579, -4.157460508171756, -1.107460458428531
0.5152582318491505, -4.167346702806187, -1.1275775119614007
0.5206797168366907, -4.173084226469997, -1.1163015341459264
0.523811132213519, -4.187131361304475, -1.109156035180203
0.5236129654970566, -4.190912823377296, -1.0986711364243706
0.5216196850991255, -4.197978596303536, -1.099490595774802
0.5375522413592699, -4.21092372015766, -1.1296570422642664
0.5431512014964595, -4.22312398120823, -1.1508136752831504
0.5506660390479097, -4.230301999059017, -1.1597525936570132
0.5575390050331918, -4.241708768454174, -1.1816277877895462
0.5596781860490582, -4.255446077308148, -1.2032328847897709
0.5623380720040032, -4.269631236079401, -1.2059021504940215
0.5728404430637049, -4.283523719636867, -1.2263848177575198
0.5857405800346928, -4.295495052768496, -1.2551386873035673
0.5997602117360151, -4.3050880379513865, -1.2799004312662523
0.6128733826624283, -4.315769394831564, -1.316173513794262
0.638861919030094, -4.333761077369836, -1.3749974406276342
0.6561261632920498, -4.355366207878383, -1.4038956669642049
0.676302900329939, -4.377896438114222, -1.4338124719849048
0.703081211245303, -4.397937948945023, -1.5001222179403448
0.716616008003134, -4.423486281837301, -1.5210160106150077
0.7299889578026741, -4.445940944374506, -1.5497335483779338
0.7436883238850148, -4.472239533148555, -1.4718945037457725
0.7562805791653573, -4.493935146527923, -1.4574064006757534
0.7610773682359935, -4.5079655992632155, -1.4464147136006715
0.7680295621778526, -4.517409519705745, -1.4462406413530207
0.7932682025213513, -4.535802675011426, -1.4671245869322058
0.8038514096815296, -4.5475852466107325, -1.4647734208950929
0.8168453592014413, -4.566662680652723, -1.466560990311027
0.8283605912612988, -4.586845600657341, -1.4381916865792144
0.834058468551057, -4.599433471303354, -1.406953605432286
0.8319012813515835, -4.613130999622083, -1.390950941718568
0.8618000339871542, -4.629605175600416, -1.450000968915442
0.9556256376706039, -4.587137671348143, -1.885679799896822
1.1073605514975602, -4.506850268482964, -2.575899040674773
1.1614597105792264, -4.498739607696005, -2.6622929147735057
1.192233259802106, -4.497960812500604, -2.6333094230400813
1.2148129720764151, -4.491074122421106, -2.642729422038663
1.2279584642307244, -4.4855833717657125, -2.6484749396125813
1.2387619734144715, -4.4774007007332175, -2.6227155683331436
1.2424575981900092, -4.469361527876271, -2.615702446784947
1.2380684925387655, -4.46145195541453, -2.616250000824907
1.2320630851046646, -4.453093891355947, -2.58272617106666
1.2307315621353392, -4.445348268821706, -2.578403510307343
1.2314860219833612, -4.4371191232822556, -2.5790356579823324
1.2272465044309238, -4.434447545760593, -2.578040854908929
1.2223663902676203, -4.428209609198186, -2.5367532714629752
1.215310269386693, -4.403490151033961, -2.529765897567483
1.2145102255007436, -4.3938614277812595, -2.5220674375445777
1.206486817654775, -4.382014556672264, -2.4739162237126813
1.1980950573999007, -4.370381060798459, -2.4659795800925206
1.1968514898483837, -4.371484887735178, -2.4636715934801123
1.1991770048028956, -4.382306225002555, -2.402986521862031
1.1962675799748985, -4.393658626415698, -2.392191653569041
1.2003741932885161, -4.397918583987077, -2.4017353942361264
1.1962461520018803, -4.408428140665315, -2.388124915914831
1.1908941186194235, -4.418174163134878, -2.3032190724426047
1.1834845833737533, -4.430667365564903, -2.2968248025256233
1.1755677164792824, -4.433203761445768, -2.2936949072043187
1.1713855319560937, -4.453119877118767, -2.2150925525790277
1.1549270622466843, -4.46525921178928, -2.2106851249778496
1.1569045282717, -4.4845006489182, -2.210563138124714
1.1509973117390506, -4.48372926518285, -2.125282453951072
1.1554133310719243, -4.493363150804869, -2.1230974748583176
1.161176084353777, -4.4923783457538695, -2.1265114403406886
1.158109728809127, -4.504354939034826, -2.1253219457917574
1.1565733236434308, -4.508277069328815, -2.0698974682871145
1.156039344700619, -4.521611541534113, -2.0677681452882606
1.1495747109857801, -4.5164206368845825, -2.0658983707878793
1.1394883233306214, -4.533395088950722, -2.010208037376653
1.1334713469191524, -4.542121616874912, -2.0082187975705916
1.130843693129543, -4.553613675818135, -2.0087424804276743
1.124569615612131, -4.55212986107172, -1.9710310827465898
1.1283553678350013, -4.549679553318215, -1.9701707107316595
1.1323996938705518, -4.565167702014458, -1.9744877387398319
1.1426289371020415, -4.570850606558305, -1.9758221291911828
1.1409231785250937, -4.5745926496161005, -1.965550640591024
1.1344703472455737, -4.579287874157313, -1.9620529165490923
1.1284561483931417, -4.583622952094236, -1.9618619823891927
1.1221652673062876, -4.5773470470787645, -1.9607769268921262
1.1178847040334863, -4.57171915324212, -1.9578147216029964
1.1235355650481778, -4.578268327013967, -1.9622404353241458
1.1132148563239757, -4.574287412230894, -1.9540315424954016
1.1060725754343947, -4.576289884464136, -1.9517959066043882
1.0988500937175276, -4.585197568742415, -1.953343290024305
1.0986058632410562, -4.59638942268372, -1.949554749797185
1.1014450977925212, -4.603236035833058, -1.9571631784082546
1.0978910270267277, -4.622946122590658, -1.9541293291513817
1.0884360389786512, -4.6311314300786615, -1.955211091378741
1.0812644237012488, -4.637116575762752, -1.9536053026881548
1.070329014306777, -4.6585508285965735, -1.9470202529400689
1.065244846356148, -4.67875395909547, -1.9469829928023417
1.0674620474906396, -4.697234345576539, -1.948810008966921
1.0613106391271134, -4.719352386350568, -1.9455168626373902
1.0603053858124345, -4.731902379851721, -1.9500817770761922
1.0545580189493664, -4.75209762877004, -1.9498240887783191
1.0366775668144923, -4.766532716534958, -1.9504072980040603
1.0303547159162798, -4.787836730202435, -1.95088283379925
1.0158840376656273, -4.827106821781273, -1.9518832487129776
0.9840112353333078, -4.8585741829652, -1.93880203823325
0.9736931288326441, -4.890678875413762, -1.9373904732992207
0.963450018070636, -4.9214365405378615, -1.9368805349360334
0.9552436082915635, -4.951152030645519, -1.953657209885936
0.9480685912308388, -4.965531020775415, -1.9497749910743314
0.9383072022898632, -5.000025077259229, -1.950566214116648
0.9312321088690256, -5.028003549365898, -1.946612422393393
0.9138478204279135, -5.054850856363022, -1.9412106659537238
0.9090558725215893, -5.065614763453628, -1.9372917612184712
0.8979194303838757, -5.081669788734469, -1.9310097377062956
0.9034356618293473, -5.10344548045123, -1.943413527120727
0.9086473754520179, -5.13150438728373, -1.9458656298049293
0.8971936200749715, -5.131199860326474, -1.9460504399198886
0.8837641508225462, -5.134353087874182, -1.8997130329359524
0.8750440633821428, -5.1528283900217255, -1.8991200565444701
0.871479898816762, -5.1712231663493045, -1.8950496893783908
0.8672922377805952, -5.181763116488923, -1.8944787695139433
0.8508735679947977, -5.193331880759731, -1.8512349646430903
0.843646287006543, -5.209029965411204, -1.8442444009317105
0.8346297591813163, -5.225383481658991, -1.842981953125374
0.8407878688813082, -5.23830107175556, -1.8330965620119704
0.8322325562475069, -5.252100469201222, -1.8302533919148958
0.8361978666155866, -5.263190184858916, -1.8320003688177378
0.8272350414772278, -5.2745541612101805, -1.827294755217174
0.8191310750650806, -5.290438694328123, -1.8216228102430119
0.8090907139583117, -5.29797116355012, -1.8218768301997446
0.8022322769697514, -5.309406172308522, -1.8229975408872006
0.7874814401176511, -5.324744530425098, -1.81466190850039
0.7932651313684524, -5.3223735496026485, -1.815041038395609
0.801005697082417, -5.339363087974412, -1.8182952713657696
0.7969583411098129, -5.3459352098356465, -1.8138633920736011
0.7947741802120779, -5.342410202232627, -1.8124358653717674
0.802683838159424, -5.342237146501762, -1.818401222202185
0.7966647426507268, -5.346791140479264, -1.8237401139955052
0.7947716802231464, -5.368676060727506, -1.8211722746458407
0.7884029815901008, -5.379857975838979, -1.8244181395483507
0.7901196806857508, -5.410120263351578, -1.8232430026031314
0.7795943013439534, -5.420557459103738, -1.8219870251230574
0.7672570449058168, -5.423557472727806, -1.8207284329036229
0.7648353554475151, -5.452751052128031, -1.8181327858015304
0.7526452377533814, -5.484176344263773, -1.8155032516946965
0.7541448473255586, -5.50663937421828, -1.8141152940478908
0.7422746515857105, -5.54020799630563, -1.8125460257138264
0.7401061728117685, -5.563186655529203, -1.821904599329141
0.7291324170992319, -5.608957974341086, -1.8197991921046182
0.7159339813227841, -5.638223829012936, -1.8209439861911088
0.7115773367902162, -5.6636670318842395, -1.8200469509735768
0.7010988739648324, -5.689962099855098, -1.8254737203384328
0.6991987311381295, -5.6940198696153335, -1.8234213270287074
0.6936226363994393, -5.733374106426805, -1.8240754593278934
0.6819646264493057, -5.7584837982083545, -1.8383279971626931
0.6732505552683801, -5.7799405232725185, -1.8323365487901258
0.6597557851057405, -5.777748319675057, -1.8321255587715188
0.6470365804731227, -5.782949308258873, -1.8257717264821343
0.6470759741950103, -5.774018964174219, -1.8246576710708362
0.6413514596303793, -5.770092461310726, -1.8240432311635588
0.6483750983294659, -5.746585142034956, -1.8230914288987543
0.6350415350810147, -5.747674059914053, -1.8198258866024355
0.628639815928731, -5.733518540650966, -1.8125692504479127
0.6266439542318211, -5.707900906768395, -1.8140178838041157
0.6185599516010922, -5.704818102253392, -1.8274738089826206
0.6114306593295052, -5.677547881813041, -1.8171990422998598
0.6115766111745315, -5.656346523753077, -1.8144015240282358
0.6117413756752716, -5.642898232162215, -1.8220814857722603
0.6203901194272778, -5.641499058082415, -1.824855082231165
0.6242150710511509, -5.639970737917638, -1.8289318255500822
0.6245855975059654, -5.6371319876644606, -1.8273152336965732
0.6173367546149983, -5.636736899174477, -1.823402986947652
0.6119612073337161, -5.644809521658569, -1.820636353258342
0.6149998360251495, -5.647594783783888, -1.8238479291257406
0.6150625065041545, -5.660878195282475, -1.8268481872397613
0.6048173028340493, -5.660266733115714, -1.8237734747370593
0.6051213866184911, -5.647167416371007, -1.8249824582429475
0.6078139394392736, -5.652707531843598, -1.8196764565251209
0.6136402938887171, -5.650205093364809, -1.826281771174123
0.6156377725104226, -5.6370247860520175, -1.8242960040778224
0.6103103486319488, -5.630044993852487, -1.8299162036232075
0.6086947900437942, -5.638117772968426, -1.8270565188711525
0.6189971575952565, -5.643236612842968, -1.8269860934736728
0.6196775611715915, -5.644375802404016, -1.8306606882803818
0.6216960356904142, -5.638760369277304, -1.8298051688589003
0.6155651610178665, -5.626397123333145, -1.820921502630055
0.6057619727751551, -5.632213565156791, -1.8219320516736968
0.6059149908219605, -5.640127402304584, -1.8232702173541424
0.6092477172875783, -5.633169077857741, -1.8219333863048968
0.602041132408374, -5.638342858223657, -1.8266382020383567
0.59933440808872, -5.638573446454336, -1.819822552131148
0.6033892844169644, -5.631323024472702, -1.8203948319241812
0.613645831641082, -5.6245853344511065, -1.8208630224348832
0.5961354512386877, -5.6182755686142976, -1.8152384434130102
0.5960305313550076, -5.59876715270186, -1.8197616906762626
0.6052073573015448, -5.582421676442829, -1.8241222535795973
0.6060720568324236, -5.58293027752458, -1.8236921330049431
0.60607863960839, -5.582773990386033, -1.8239415752842463
0.6129778792700661, -5.578456398025319, -1.8253904962527814
0.616202105159214, -5.557580895611812, -1.8196437382032824
0.6215632510032261, -5.56407195013302, -1.8291237342048914
0.6292843481258493, -5.536779931326649, -1.8271487420460752
0.6257487903535752, -5.521480769553347, -1.8289176662919981
0.6264596975404784, -5.5072082796722155, -1.8252196426164975
0.6234044510618346, -5.4922533734745675, -1.8217477663049146
0.6248570748917578, -5.467743283205718, -1.822812562202019
0.6239526843619866, -5.443541116215663, -1.8194989689207777
0.6137309306240174, -5.430755857201673, -1.8204552525524327
0.6154695387217644, -5.39765630438788, -1.8077637184444626
0.6220343127272006, -5.377313514163393, -1.816293012163184
0.6264729572263147, -5.371679539229487, -1.8156179226158302
0.6275994790847298, -5.361600968853907, -1.815105299510213
0.6347105106567095, -5.3411360546390965, -1.8179420734712115
0.6324322087865011, -5.341620631964685, -1.8180274533625391
0.6252600865343828, -5.319212501159727, -1.8133820320442187
0.6331571591187506, -5.284463219942339, -1.8206526603625617
0.632320805213687, -5.2473476001030095, -1.8142707930130173
0.6320834599735891, -5.217930652538361, -1.8141946647431444
0.6297645767581237, -5.201110606262677, -1.809833914084331
0.6321137335379532, -5.199862062252003, -1.8120452778461722
0.6421522625394173, -5.190498234984403, -1.8115407068543088
0.6470095195869685, -5.156787815936612, -1.8155679153168192
0.6564691472990439, -5.1358863190785025, -1.8129715985510724
0.656851710251674, -5.1395446821220325, -1.8190207532104843
0.6509088469022608, -5.136705218397421, -1.8152048590283696
0.6478187873670728, -5.1379921226623475, -1.8122309786271575
0.6561748073095401, -5.122724328385743, -1.8158053839230222
0.6532308468118393, -5.102478416490937, -1.8142315589278581
0.6445607808830747, -5.097367316779505, -1.8079657501775124
0.6540643972870707, -5.106681692548967, -1.8127696875493642
0.6442760503918904, -5.105221310032382, -1.809301867244539
0.6503448190524785, -5.09324228004841, -1.8068479380444251
0.6526984218479882, -5.088374056717776, -1.8102370171320599
0.6591833234235636, -5.082012855762176, -1.8115107139353197
0.6597653818936505, -5.057953800223574, -1.8063707334600103
0.6622271262075543, -5.04724583118755, -1.8089962483805415
0.6553979952803838, -5.050587651790583, -1.8066840035165492
0.6579100382032648, -5.0317106344870846, -1.8095001807629436
0.6675689257602074, -5.021158344197745, -1.8138787661049969
0.6672112432067433, -5.005543856719774, -1.8123506095324105
0.6656935437807648, -4.992654566950804, -1.8116682382719025
0.6673073164115754, -5.002297407940937, -1.8148467271645659
0.6652228159826709, -4.996014489615598, -1.813248785902491
0.6673353370211842, -4.988035547701798, -1.8130451213550156
0.6665184393917714, -4.977852766132031, -1.8101755012480663
0.6664080957903609, -4.963171669053525, -1.8153906123470802
0.6720145317791391, -4.939730306873608, -1.8080906546985263
0.6738226060244872, -4.937223562360006, -1.8128756910332873
0.6785973163584755, -4.923892094673613, -1.8129947507877924
0.6881736711377496, -4.887904280034979, -1.8131023130707344
0.6827162441547886, -4.874440896508354, -1.8150458832879666
0.6858270984889754, -4.846868849195063, -1.8147851307881577
0.6835910460234512, -4.8682156437738096, -1.809431298494431
0.6919527206651498, -4.855804636634674, -1.8176789703668736
0.6901372577824448, -4.836448546775196, -1.812697921662014
0.690819861337592, -4.841064350360098, -1.8124569693365602
0.6988479806848045, -4.797789859767351, -1.812954089834825
0.7007546136868, -4.7421668523433445, -1.812148747871408
0.7010230138070699, -4.686308772133185, -1.812295930179477
0.7031430974155208, -4.6575353203227525, -1.8096822512285902
0.7084721886638425, -4.630840326300164, -1.8117722661114362
0.7119040032181029, -4.601866525651107, -1.8111002248388546
0.7175072995848348, -4.562367774673872, -1.8105583878679319
0.7174646635736154, -4.532564549594534, -1.8148178104878274
0.719704861362611, -4.505007239464868, -1.8093182381320607
0.7179110731598614, -4.493477322901026, -1.8095089434699412
0.7181556899828383, -4.484574835526599, -1.8101216184976143
0.7161501708786868, -4.453925684996978, -1.8101728738914709
0.7204246784701159, -4.453623939883469, -1.8102382426484558
0.7153082143789321, -4.438850242393608, -1.8074569015388702
0.7220288790873806, -4.416013651252437, -1.806295503240788
0.7255783493252437, -4.39953415375724, -1.8080670402356556
0.7287840684130095, -4.397483766860694, -1.8102766805737358
0.7312137711636618, -4.383301637424586, -1.8062959124488847
0.7315620445783175, -4.372008640374262, -1.8080880173165654
0.738633850160168, -4.370361391652732, -1.8119850077354531
0.7391272976481422, -4.351334383051104, -1.8081182489528818
0.7385152604252984, -4.343059411950903, -1.8083302873784015
0.7279448522886414, -4.340725940043422, -1.807230150978439
0.7168610780289141, -4.328552148456005, -1.8045006781833037
0.7187649342833797, -4.338662620898668, -1.7983254637624042
0.7234602660127358, -4.331173681279949, -1.8077366892433413
0.7273070873148607, -4.319138291160511, -1.8048842255877664
0.7333963072720137, -4.3219666766610265, -1.8033440258278688
0.7270805835736894, -4.317779114798721, -1.8030388589098862
0.7273577307314334, -4.305765961098817, -1.8020155277408383
0.7251296392910502, -4.3004938055815565, -1.8036954759240338
0.7316408614341839, -4.297959827360283, -1.8032813788224649
0.7276570302342592, -4.289717210018007, -1.8023014475515724
0.7281387684103562, -4.276206273316812, -1.8062769277995903
0.7328031237092739, -4.269817637017569, -1.8076115572005589
0.7392147509051248, -4.270192351472382, -1.80943791546278
